Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-02 16:00:49,PM Autoclave 1,10.129.7.6,19,1191,Apparent PF Avg Element (MSW),0.8505899906158447
2025-07-02 16:00:49,PM C1L1 Substation,10.129.7.21,3,1191,Apparent PF Avg Element (MSW),0.8336783647537231
2025-07-02 16:00:49,PM Autoclave 10,10.129.7.15,20,1191,Apparent PF Avg Element (MSW),-0.418781042098999
2025-07-02 16:00:49,PM C1L2 Substation,10.129.7.22,4,1191,Apparent PF Avg Element (MSW),0.9398449659347534
2025-07-02 16:00:49,PM Autoclave 6,10.129.7.11,22,1191,Apparent PF Avg Element (MSW),0.2480858415365219
2025-07-02 16:01:09,PM Autoclave 2,10.129.7.8,7,1191,Apparent PF Avg Element (MSW),-0.19061604142189026
2025-07-02 16:01:48,PM Drop Bottom,10.129.7.16,15,1191,Apparent PF Avg Element (MSW),0.6420013904571533
2025-07-02 16:01:48,PM C2P Substation,10.129.7.25,5,1191,Apparent PF Avg Element (MSW),0.9906846880912781
2025-07-02 16:01:49,PM Autoclave 5,10.129.7.10,6,1191,Apparent PF Avg Element (MSW),0.9257614612579346
2025-07-02 16:01:49,PM A3 Substation,10.129.7.18,16,1191,Apparent PF Avg Element (MSW),0.9371753931045532
2025-07-02 16:01:49,PM Autoclave 4,10.129.7.9,18,1191,Apparent PF Avg Element (MSW),0.6401579976081848
2025-07-02 16:01:49,PM B2 Substation,10.129.7.19,12,1191,Apparent PF Avg Element (MSW),0.8874631524085999
2025-07-02 16:01:49,PM C1A Substation,10.129.7.23,11,1191,Apparent PF Avg Element (MSW),-0.06569421291351318
2025-07-02 16:01:49,PM A1 Substation,10.129.7.17,14,1191,Apparent PF Avg Element (MSW),0.8894538879394531
2025-07-02 16:01:49,PM Autoclave 8,10.129.7.13,8,1191,Apparent PF Avg Element (MSW),0.6698668003082275
2025-07-02 16:01:49,PM Autoclave 3,10.129.7.7,17,1191,Apparent PF Avg Element (MSW),0.9154970645904541
2025-07-02 16:01:49,PM Autoclave 9,10.129.7.14,23,1191,Apparent PF Avg Element (MSW),0.7403401136398315
2025-07-02 16:01:49,PM C2L Substation,10.129.7.24,9,1191,Apparent PF Avg Element (MSW),0.9007065892219543
2025-07-02 16:01:49,PM B3 Substation,10.129.7.20,13,1191,Apparent PF Avg Element (MSW),0.9309045076370239
2025-07-02 16:01:49,PM Autoclave 1,10.129.7.6,19,1191,Apparent PF Avg Element (MSW),0.8726910352706909
2025-07-02 16:01:49,PM Autoclave 10,10.129.7.15,20,1191,Apparent PF Avg Element (MSW),-0.4027484059333801
2025-07-02 16:01:49,PM C1L1 Substation,10.129.7.21,3,1191,Apparent PF Avg Element (MSW),0.8422020673751831
2025-07-02 16:01:49,PM C1L2 Substation,10.129.7.22,4,1191,Apparent PF Avg Element (MSW),0.9353750348091125
2025-07-02 16:01:49,PM Autoclave 6,10.129.7.11,22,1191,Apparent PF Avg Element (MSW),0.2669169306755066
2025-07-02 16:02:09,PM Autoclave 2,10.129.7.8,7,1191,Apparent PF Avg Element (MSW),0.22810810804367065
2025-07-02 16:02:48,PM Drop Bottom,10.129.7.16,15,1191,Apparent PF Avg Element (MSW),0.8437372446060181
2025-07-02 16:02:49,PM C2P Substation,10.129.7.25,5,1191,Apparent PF Avg Element (MSW),0.9890295267105103
2025-07-02 16:02:49,PM Autoclave 5,10.129.7.10,6,1191,Apparent PF Avg Element (MSW),0.7445657849311829
2025-07-02 16:02:49,PM A3 Substation,10.129.7.18,16,1191,Apparent PF Avg Element (MSW),0.8708500862121582
2025-07-02 16:02:49,PM Autoclave 4,10.129.7.9,18,1191,Apparent PF Avg Element (MSW),0.6524448990821838
2025-07-02 16:02:49,PM B2 Substation,10.129.7.19,12,1191,Apparent PF Avg Element (MSW),0.8459411263465881
2025-07-02 16:02:49,PM C1A Substation,10.129.7.23,11,1191,Apparent PF Avg Element (MSW),-0.06709858775138855
2025-07-02 16:02:49,PM A1 Substation,10.129.7.17,14,1191,Apparent PF Avg Element (MSW),0.8761329054832458
2025-07-02 16:02:49,PM Autoclave 8,10.129.7.13,8,1191,Apparent PF Avg Element (MSW),0.8583831191062927
2025-07-02 16:02:49,PM Autoclave 3,10.129.7.7,17,1191,Apparent PF Avg Element (MSW),0.8952442407608032
2025-07-02 16:02:49,PM Autoclave 9,10.129.7.14,23,1191,Apparent PF Avg Element (MSW),0.8589732646942139
2025-07-02 16:02:49,PM C2L Substation,10.129.7.24,9,1191,Apparent PF Avg Element (MSW),0.902086079120636
2025-07-02 16:02:49,PM B3 Substation,10.129.7.20,13,1191,Apparent PF Avg Element (MSW),0.948316216468811
2025-07-02 16:02:49,PM Autoclave 1,10.129.7.6,19,1191,Apparent PF Avg Element (MSW),0.8893701434135437
2025-07-02 16:02:49,PM Autoclave 10,10.129.7.15,20,1191,Apparent PF Avg Element (MSW),-0.6091781854629517
2025-07-02 16:02:49,PM C1L1 Substation,10.129.7.21,3,1191,Apparent PF Avg Element (MSW),0.8294886946678162
2025-07-02 16:02:49,PM C1L2 Substation,10.129.7.22,4,1191,Apparent PF Avg Element (MSW),0.9358235001564026
2025-07-02 16:02:49,PM Autoclave 6,10.129.7.11,22,1191,Apparent PF Avg Element (MSW),0.27832332253456116
2025-07-02 16:03:09,PM Autoclave 2,10.129.7.8,7,1191,Apparent PF Avg Element (MSW),-0.598125159740448
2025-07-02 16:14:09,PM C1L2 Substation,10.129.7.22,4,1191,Apparent PF Avg Element (MSW),0.9469500184059143
2025-07-02 16:14:09,PM C1L1 Substation,10.129.7.21,3,1191,Apparent PF Avg Element (MSW),0.8469622135162354
2025-07-02 16:14:09,PM Autoclave 2,10.129.7.8,7,1191,Apparent PF Avg Element (MSW),0.09857435524463654
2025-07-02 16:14:09,PM Autoclave 5,10.129.7.10,6,1191,Apparent PF Avg Element (MSW),0.7995259165763855
2025-07-02 16:14:09,PM A1 Substation,10.129.7.17,14,1191,Apparent PF Avg Element (MSW),0.9017282724380493
2025-07-02 16:14:09,PM Drop Bottom,10.129.7.16,15,1191,Apparent PF Avg Element (MSW),0.7364314794540405
2025-07-02 16:14:09,PM C2L Substation,10.129.7.24,9,1191,Apparent PF Avg Element (MSW),0.8795936107635498
2025-07-02 16:14:09,PM Autoclave 6,10.129.7.11,22,1191,Apparent PF Avg Element (MSW),0.2710261344909668
2025-07-02 16:14:09,PM Autoclave 10,10.129.7.15,20,1191,Apparent PF Avg Element (MSW),-0.506148099899292
2025-07-02 16:14:09,PM Autoclave 1,10.129.7.6,19,1191,Apparent PF Avg Element (MSW),0.8944059610366821
2025-07-02 16:14:09,PM C1A Substation,10.129.7.23,11,1191,Apparent PF Avg Element (MSW),0.07581120729446411
2025-07-02 16:14:09,PM Autoclave 8,10.129.7.13,8,1191,Apparent PF Avg Element (MSW),0.8290611505508423
2025-07-02 16:14:09,PM B2 Substation,10.129.7.19,12,1191,Apparent PF Avg Element (MSW),0.8849396705627441
2025-07-02 16:14:09,PM Autoclave 3,10.129.7.7,17,1191,Apparent PF Avg Element (MSW),0.9056434631347656
2025-07-02 16:14:09,PM B3 Substation,10.129.7.20,13,1191,Apparent PF Avg Element (MSW),0.9369094967842102
2025-07-02 16:14:09,PM C2P Substation,10.129.7.25,5,1191,Apparent PF Avg Element (MSW),0.9779256582260132
2025-07-02 16:15:09,PM C1L2 Substation,10.129.7.22,4,1191,Apparent PF Avg Element (MSW),0.9386571049690247
2025-07-02 16:15:10,PM C1L1 Substation,10.129.7.21,3,1191,Apparent PF Avg Element (MSW),0.8293801546096802
