Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-14 08:08:40 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96615.859375
2025-07-14 08:08:40 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3050404.5
2025-07-14 08:08:40 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),884424.0
2025-07-14 08:08:40 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),35882.97265625
2025-07-14 08:08:40 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1432046.75
2025-07-14 08:10:19 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),76959.1796875
2025-07-14 08:10:19 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54173.94140625
2025-07-14 08:10:19 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77147.4296875
2025-07-14 08:10:19 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),332271.65625
2025-07-14 08:10:19 AM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),257033.296875
2025-07-14 08:10:19 AM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),35882.9765625
2025-07-14 08:10:19 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),884424.9375
2025-07-14 08:10:19 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3050407.5
2025-07-14 08:10:19 AM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),38667.36328125
2025-07-14 08:10:19 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1432048.0
2025-07-14 08:10:19 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),202959.34375
2025-07-14 08:10:19 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),252469.84375
2025-07-14 08:10:19 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96615.859375
2025-07-14 08:10:19 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199008.125
2025-07-14 08:10:19 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),426943.15625
2025-07-14 08:10:19 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34330.66796875
2025-07-14 08:10:19 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 08:10:19 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55723.51953125
2025-07-14 08:11:58 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55723.62109375
2025-07-14 08:11:58 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),76959.375
2025-07-14 08:11:58 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77147.6953125
2025-07-14 08:11:58 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 08:11:58 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),202959.34375
2025-07-14 08:11:58 AM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),884425.875
2025-07-14 08:11:58 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199008.5
